10.7731, 1830.25
10.7735, 1830.51
10.7735, 1830.51
10.7735, 1830.51
10.7740, 1830.41
10.7740, 1830.41
10.7855, 1830.41
10.7859, 1830.68
10.7859, 1830.68
10.7859, 1830.68
10.7865, 1830.58
10.7865, 1830.58
10.7980, 1830.58
10.7984, 1830.85
10.7984, 1830.85
10.7984, 1830.85
10.7989, 1830.75
10.7989, 1830.75
10.8104, 1830.75
10.8108, 1831.01
10.8108, 1831.01
10.8108, 1831.01
10.8114, 1830.91
10.8114, 1830.91
10.8228, 1830.91
10.8233, 1831.18
10.8233, 1831.18
10.8233, 1831.18
10.8238, 1831.08
10.8238, 1831.08
10.8353, 1831.08
10.8357, 1831.35
10.8357, 1831.35
10.8357, 1831.35
10.8363, 1831.25
10.8363, 1831.25
10.8477, 1831.25
10.8482, 1831.51
10.8482, 1831.51
10.8482, 1831.51
10.8487, 1831.41
10.8487, 1831.41
10.8602, 1831.41
10.8606, 1831.68
10.8606, 1831.68
10.8606, 1831.68
10.8612, 1831.58
10.8612, 1831.58
10.8726, 1831.58
10.8731, 1831.84
10.8731, 1831.84
10.8731, 1831.84
10.8736, 1831.74
10.8736, 1831.74
10.8851, 1831.74
10.8855, 1832.01
10.8855, 1832.01
10.8855, 1832.01
10.8861, 1831.91
10.8861, 1831.91
10.8975, 1831.91
10.8980, 1832.17
10.8980, 1832.17
10.8980, 1832.17
10.8985, 1832.07
10.8985, 1832.07
10.9100, 1832.07
10.9104, 1832.33
10.9104, 1832.33
10.9104, 1832.33
10.9110, 1832.24
10.9110, 1832.24
10.9224, 1832.24
10.9228, 1832.50
10.9228, 1832.50
10.9228, 1832.50
10.9234, 1832.40
10.9234, 1832.40
10.9349, 1832.40
10.9353, 1832.66
10.9353, 1832.66
10.9353, 1832.66
10.9359, 1832.56
10.9359, 1832.56
10.9473, 1832.56
10.9477, 1832.82
10.9477, 1832.82
10.9477, 1832.82
10.9483, 1832.72
10.9483, 1832.72
10.9598, 1832.72
10.9602, 1832.98
10.9602, 1832.98
10.9602, 1832.98
10.9608, 1832.89
10.9608, 1832.89
10.9722, 1832.89
10.9726, 1833.15
10.9726, 1833.15
10.9726, 1833.15
10.9732, 1833.05
10.9732, 1833.05
10.9847, 1833.05
10.9851, 1833.31
10.9851, 1833.31
10.9851, 1833.31
10.9857, 1833.21
10.9857, 1833.21
10.9971, 1833.21
10.9975, 1833.47
10.9975, 1833.47
10.9975, 1833.47
10.9981, 1833.37
10.9981, 1833.37
11.0096, 1833.37
11.0100, 1833.63
11.0100, 1833.63
11.0100, 1833.63
11.0106, 1833.53
11.0106, 1833.53
11.0220, 1833.53
11.0224, 1833.79
11.0224, 1833.79
11.0224, 1833.79
11.0230, 1833.69
11.0230, 1833.69
11.0345, 1833.69
11.0349, 1833.95
11.0349, 1833.95
11.0349, 1833.95
11.0355, 1833.85
11.0355, 1833.85
11.0469, 1833.85
11.0473, 1834.11
11.0473, 1834.11
11.0473, 1834.11
11.0479, 1834.01
11.0479, 1834.01
11.0594, 1834.01
11.0598, 1834.27
11.0598, 1834.27
11.0598, 1834.27
11.0604, 1834.17
11.0604, 1834.17
11.0718, 1834.17
11.0722, 1834.43
11.0722, 1834.43
11.0722, 1834.43
11.0728, 1834.33
11.0728, 1834.33
11.0843, 1834.33
11.0847, 1834.59
11.0847, 1834.59
11.0847, 1834.59
11.0852, 1834.49
11.0852, 1834.49
11.0967, 1834.49
11.0971, 1834.74
11.0971, 1834.74
11.0971, 1834.74
11.0977, 1834.65
11.0977, 1834.65
11.1092, 1834.65
11.1096, 1834.90
11.1096, 1834.90
11.1096, 1834.90
11.1101, 1834.81
11.1101, 1834.81
11.1216, 1834.81
11.1220, 1835.06
11.1220, 1835.06
11.1220, 1835.06
11.1226, 1834.96
11.1226, 1834.96
11.1340, 1834.96
11.1345, 1835.22
11.1345, 1835.22
11.1345, 1835.22
11.1350, 1835.12
11.1350, 1835.12
11.1465, 1835.12
11.1469, 1835.37
11.1469, 1835.37
11.1469, 1835.37
11.1475, 1835.28
11.1475, 1835.28
11.1589, 1835.28
11.1594, 1835.53
11.1594, 1835.53
11.1594, 1835.53
11.1599, 1835.43
11.1599, 1835.43
11.1714, 1835.43
11.1718, 1835.69
11.1718, 1835.69
11.1718, 1835.69
11.1724, 1835.59
11.1724, 1835.59
11.1838, 1835.59
11.1843, 1835.84
11.1843, 1835.84
11.1843, 1835.84
11.1848, 1835.75
11.1848, 1835.75
11.1963, 1835.75
11.1967, 1836.00
11.1967, 1836.00
11.1967, 1836.00
11.1973, 1835.90
11.1973, 1835.90
11.2087, 1835.90
11.2092, 1836.15
11.2092, 1836.15
11.2092, 1836.15
11.2097, 1836.06
11.2097, 1836.06
11.2212, 1836.06
11.2216, 1836.31
11.2216, 1836.31
11.2216, 1836.31
11.2222, 1836.21
11.2222, 1836.21
11.2336, 1836.21
11.2340, 1836.46
11.2340, 1836.46
11.2340, 1836.46
11.2346, 1836.36
11.2346, 1836.36
11.2461, 1836.36
11.2465, 1836.61
11.2465, 1836.61
11.2465, 1836.61
11.2471, 1836.52
11.2471, 1836.52
11.2585, 1836.52
11.2589, 1836.77
11.2589, 1836.77
11.2589, 1836.77
11.2595, 1836.67
11.2595, 1836.67
11.2710, 1836.67
11.2714, 1836.92
11.2714, 1836.92
11.2714, 1836.92
11.2720, 1836.83
11.2720, 1836.83
11.2834, 1836.83
11.2838, 1837.07
11.2838, 1837.07
11.2838, 1837.07
11.2844, 1836.98
11.2844, 1836.98
11.2959, 1836.98
11.2963, 1837.23
11.2963, 1837.23
11.2963, 1837.23
11.2969, 1837.13
11.2969, 1837.13
11.3083, 1837.13
11.3087, 1837.38
11.3087, 1837.38
11.3087, 1837.38
11.3093, 1837.28
11.3093, 1837.28
11.3208, 1837.28
11.3212, 1837.53
11.3212, 1837.53
11.3212, 1837.53
11.3218, 1837.44
11.3218, 1837.44
11.3332, 1837.44
11.3336, 1837.68
11.3336, 1837.68
11.3336, 1837.68
11.3342, 1837.59
11.3342, 1837.59
11.3457, 1837.59
11.3461, 1837.83
11.3461, 1837.83
11.3461, 1837.83
11.3467, 1837.74
11.3467, 1837.74
11.3581, 1837.74
11.3585, 1837.98
11.3585, 1837.98
11.3585, 1837.98
11.3591, 1837.89
11.3591, 1837.89
11.3706, 1837.89
11.3710, 1838.13
11.3710, 1838.13
11.3710, 1838.13
11.3716, 1838.04
11.3716, 1838.04
11.3830, 1838.04
11.3834, 1838.28
11.3834, 1838.28
11.3834, 1838.28
11.3840, 1838.19
11.3840, 1838.19
11.3955, 1838.19
11.3959, 1838.43
11.3959, 1838.43
11.3959, 1838.43
11.3964, 1838.34
11.3964, 1838.34
11.4079, 1838.34
11.4083, 1838.58
11.4083, 1838.58
11.4083, 1838.58
11.4089, 1838.49
11.4089, 1838.49
11.4204, 1838.49
11.4208, 1838.73
11.4208, 1838.73
11.4208, 1838.73
11.4213, 1838.64
11.4213, 1838.64
11.4328, 1838.64
11.4332, 1838.88
11.4332, 1838.88
11.4332, 1838.88
11.4338, 1838.79
11.4338, 1838.79
11.4452, 1838.79
11.4457, 1839.03
11.4457, 1839.03
11.4457, 1839.03
11.4462, 1838.94
11.4462, 1838.94
11.4577, 1838.94
11.4581, 1839.18
11.4581, 1839.18
11.4581, 1839.18
11.4587, 1839.09
11.4587, 1839.09
11.4701, 1839.09
11.4706, 1839.33
11.4706, 1839.33
11.4706, 1839.33
11.4711, 1839.23
11.4711, 1839.23
11.4826, 1839.23
11.4830, 1839.47
11.4830, 1839.47
11.4830, 1839.47
11.4836, 1839.38
11.4836, 1839.38
11.4950, 1839.38
11.4955, 1839.62
11.4955, 1839.62
11.4955, 1839.62
11.4960, 1839.53
11.4960, 1839.53
11.5075, 1839.53
11.5079, 1839.77
11.5079, 1839.77
11.5079, 1839.77
11.5085, 1839.68
11.5085, 1839.68
11.5199, 1839.68
11.5204, 1839.92
11.5204, 1839.92
11.5204, 1839.92
11.5209, 1839.82
11.5209, 1839.82
11.5324, 1839.82
11.5328, 1840.06
11.5328, 1840.06
11.5328, 1840.06
11.5334, 1839.97
11.5334, 1839.97
11.5448, 1839.97
11.5452, 1840.21
11.5452, 1840.21
11.5452, 1840.21
11.5458, 1840.11
11.5458, 1840.11
11.5573, 1840.11
11.5577, 1840.35
11.5577, 1840.35
11.5577, 1840.35
11.5583, 1840.26
11.5583, 1840.26
11.5697, 1840.26
11.5701, 1840.50
11.5701, 1840.50
11.5701, 1840.50
11.5707, 1840.41
11.5707, 1840.41
11.5822, 1840.41
11.5826, 1840.64
11.5826, 1840.64
11.5826, 1840.64
11.5832, 1840.55
11.5832, 1840.55
11.5946, 1840.55
11.5950, 1840.79
11.5950, 1840.79
11.5950, 1840.79
11.5956, 1840.70
11.5956, 1840.70
11.6071, 1840.70
11.6075, 1840.93
11.6075, 1840.93
11.6075, 1840.93
11.6081, 1840.84
11.6081, 1840.84
11.6195, 1840.84
11.6199, 1841.08
11.6199, 1841.08
11.6199, 1841.08
11.6205, 1840.98
11.6205, 1840.98
11.6320, 1840.98
11.6324, 1841.22
11.6324, 1841.22
11.6324, 1841.22
11.6330, 1841.13
11.6330, 1841.13
11.6444, 1841.13
11.6448, 1841.36
11.6448, 1841.36
11.6448, 1841.36
11.6454, 1841.27
11.6454, 1841.27
11.6569, 1841.27
11.6573, 1841.51
11.6573, 1841.51
11.6573, 1841.51
11.6579, 1841.42
11.6579, 1841.42
11.6693, 1841.42
11.6697, 1841.65
11.6697, 1841.65
11.6697, 1841.65
11.6703, 1841.56
11.6703, 1841.56
11.6818, 1841.56
11.6822, 1841.79
11.6822, 1841.79
11.6822, 1841.79
11.6828, 1841.70
11.6828, 1841.70
11.6942, 1841.70
11.6946, 1841.94
11.6946, 1841.94
11.6946, 1841.94
11.6952, 1841.84
11.6952, 1841.84
11.7067, 1841.84
11.7071, 1842.08
11.7071, 1842.08
11.7071, 1842.08
11.7076, 1841.99
11.7076, 1841.99
11.7191, 1841.99
11.7195, 1842.22
11.7195, 1842.22
11.7195, 1842.22
11.7201, 1842.13
11.7201, 1842.13
11.7316, 1842.13
11.7320, 1842.36
11.7320, 1842.36
11.7320, 1842.36
11.7325, 1842.27
11.7325, 1842.27
11.7440, 1842.27
11.7444, 1842.50
11.7444, 1842.50
11.7444, 1842.50
11.7450, 1842.41
11.7450, 1842.41
11.7564, 1842.41
11.7569, 1842.64
11.7569, 1842.64
11.7569, 1842.64
11.7574, 1842.55
11.7574, 1842.55
11.7689, 1842.55
11.7693, 1842.78
11.7693, 1842.78
11.7693, 1842.78
11.7699, 1842.69
11.7699, 1842.69
11.7813, 1842.69
11.7818, 1842.92
11.7818, 1842.92
11.7818, 1842.92
11.7823, 1842.83
11.7823, 1842.83
11.7938, 1842.83
11.7942, 1843.06
11.7942, 1843.06
11.7942, 1843.06
11.7948, 1842.97
11.7948, 1842.97
11.8062, 1842.97
11.8067, 1843.20
11.8067, 1843.20
11.8067, 1843.20
11.8072, 1843.11
11.8072, 1843.11
11.8187, 1843.11
11.8191, 1843.34
11.8191, 1843.34
11.8191, 1843.34
11.8197, 1843.25
11.8197, 1843.25
11.8311, 1843.25
11.8316, 1843.48
11.8316, 1843.48
11.8316, 1843.48
11.8321, 1843.39
11.8321, 1843.39
11.8436, 1843.39
11.8440, 1843.62
11.8440, 1843.62
11.8440, 1843.62
11.8446, 1843.53
11.8446, 1843.53
11.8560, 1843.53
11.8564, 1843.76
11.8564, 1843.76
11.8564, 1843.76
11.8570, 1843.67
11.8570, 1843.67
11.8685, 1843.67
11.8689, 1843.89
11.8689, 1843.89
11.8689, 1843.89
11.8695, 1843.80
11.8695, 1843.80
11.8809, 1843.80
11.8813, 1844.03
11.8813, 1844.03
11.8813, 1844.03
11.8819, 1843.94
11.8819, 1843.94
11.8934, 1843.94
11.8938, 1844.17
11.8938, 1844.17
11.8938, 1844.17
11.8944, 1844.08
11.8944, 1844.08
11.9058, 1844.08
11.9062, 1844.31
11.9062, 1844.31
11.9062, 1844.31
11.9068, 1844.22
11.9068, 1844.22
11.9183, 1844.22
11.9187, 1844.44
11.9187, 1844.44
11.9187, 1844.44
11.9193, 1844.35
11.9193, 1844.35
11.9307, 1844.35
11.9311, 1844.58
11.9311, 1844.58
11.9311, 1844.58
11.9317, 1844.49
11.9317, 1844.49
11.9432, 1844.49
11.9436, 1844.72
11.9436, 1844.72
11.9436, 1844.72
11.9442, 1844.63
11.9442, 1844.63
11.9556, 1844.63
11.9560, 1844.85
11.9560, 1844.85
11.9560, 1844.85
11.9566, 1844.76
11.9566, 1844.76
11.9681, 1844.76
11.9685, 1844.99
11.9685, 1844.99
11.9685, 1844.99
11.9691, 1844.90
11.9691, 1844.90
11.9805, 1844.90
11.9809, 1845.12
11.9809, 1845.12
11.9809, 1845.12
11.9815, 1845.04
11.9815, 1845.04
11.9930, 1845.04
11.9934, 1845.26
11.9934, 1845.26
11.9934, 1845.26
11.9940, 1845.17
11.9940, 1845.17
12.0054, 1845.17
12.0058, 1845.39
12.0058, 1845.39
12.0058, 1845.39
12.0064, 1845.31
12.0064, 1845.31
12.0179, 1845.31
12.0183, 1845.53
12.0183, 1845.53
12.0183, 1845.53
12.0188, 1845.44
12.0188, 1845.44
12.0303, 1845.44
12.0307, 1845.66
12.0307, 1845.66
12.0307, 1845.66
12.0313, 1845.57
12.0313, 1845.57
12.0428, 1845.57
12.0432, 1845.80
12.0432, 1845.80
12.0432, 1845.80
12.0437, 1845.71
12.0437, 1845.71
12.0552, 1845.71
12.0556, 1845.93
12.0556, 1845.93
12.0556, 1845.93
12.0562, 1845.84
12.0562, 1845.84
12.0676, 1845.84
12.0681, 1846.06
12.0681, 1846.06
12.0681, 1846.06
12.0686, 1845.98
12.0686, 1845.98
12.0801, 1845.98
12.0805, 1846.20
12.0805, 1846.20
12.0805, 1846.20
12.0811, 1846.11
12.0811, 1846.11
12.0925, 1846.11
12.0930, 1846.33
12.0930, 1846.33
12.0930, 1846.33
12.0935, 1846.24
12.0935, 1846.24
12.1050, 1846.24
12.1054, 1846.46
12.1054, 1846.46
12.1054, 1846.46
12.1060, 1846.38
12.1060, 1846.38
12.1174, 1846.38
12.1179, 1846.60
12.1179, 1846.60
12.1179, 1846.60
12.1184, 1846.51
12.1184, 1846.51
12.1299, 1846.51
12.1303, 1846.73
12.1303, 1846.73
12.1303, 1846.73
12.1309, 1846.64
12.1309, 1846.64
12.1423, 1846.64
12.1428, 1846.86
12.1428, 1846.86
12.1428, 1846.86
12.1433, 1846.77
12.1433, 1846.77
12.1548, 1846.77
12.1552, 1846.99
12.1552, 1846.99
12.1552, 1846.99
12.1558, 1846.90
12.1558, 1846.90
12.1672, 1846.90
12.1676, 1847.12
12.1676, 1847.12
12.1676, 1847.12
12.1682, 1847.03
12.1682, 1847.03
12.1797, 1847.03
12.1801, 1847.25
12.1801, 1847.25
12.1801, 1847.25
12.1807, 1847.17
12.1807, 1847.17
12.1921, 1847.17
12.1925, 1847.38
12.1925, 1847.38
12.1925, 1847.38
12.1931, 1847.30
12.1931, 1847.30
12.2046, 1847.30
12.2050, 1847.52
12.2050, 1847.52
12.2050, 1847.52
12.2056, 1847.43
12.2056, 1847.43
12.2170, 1847.43
12.2174, 1847.65
12.2174, 1847.65
12.2174, 1847.65
12.2180, 1847.56
12.2180, 1847.56
12.2295, 1847.56
12.2299, 1847.78
12.2299, 1847.78
12.2299, 1847.78
12.2305, 1847.69
12.2305, 1847.69
12.2419, 1847.69
12.2423, 1847.91
12.2423, 1847.91
12.2423, 1847.91
12.2429, 1847.82
12.2429, 1847.82
12.2544, 1847.82
12.2548, 1848.03
12.2548, 1848.03
12.2548, 1848.03
12.2554, 1847.95
12.2554, 1847.95
12.2668, 1847.95
12.2672, 1848.16
12.2672, 1848.16
12.2672, 1848.16
12.2678, 1848.08
12.2678, 1848.08
12.2793, 1848.08
12.2797, 1848.29
12.2797, 1848.29
12.2797, 1848.29
12.2803, 1848.21
12.2803, 1848.21
12.2917, 1848.21
12.2921, 1848.42
12.2921, 1848.42
12.2921, 1848.42
12.2927, 1848.33
12.2927, 1848.33
12.3042, 1848.33
12.3046, 1848.55
12.3046, 1848.55
12.3046, 1848.55
12.3052, 1848.46
12.3052, 1848.46
12.3166, 1848.46
12.3170, 1848.68
12.3170, 1848.68
12.3170, 1848.68
12.3176, 1848.59
12.3176, 1848.59
12.3291, 1848.59
12.3295, 1848.81
12.3295, 1848.81
12.3295, 1848.81
12.3300, 1848.72
12.3300, 1848.72
12.3415, 1848.72
12.3419, 1848.93
12.3419, 1848.93
12.3419, 1848.93
12.3425, 1848.85
12.3425, 1848.85
12.3540, 1848.85
12.3544, 1849.06
12.3544, 1849.06
12.3544, 1849.06
12.3549, 1848.97
12.3549, 1848.97
12.3664, 1848.97
12.3668, 1849.19
12.3668, 1849.19
12.3668, 1849.19
12.3674, 1849.10
12.3674, 1849.10
12.3788, 1849.10
12.3793, 1849.31
12.3793, 1849.31
12.3793, 1849.31
12.3798, 1849.23
12.3798, 1849.23
12.3913, 1849.23
12.3917, 1849.44
12.3917, 1849.44
12.3917, 1849.44
12.3923, 1849.35
12.3923, 1849.35
12.4037, 1849.35
12.4042, 1849.57
12.4042, 1849.57
12.4042, 1849.57
12.4047, 1849.48
12.4047, 1849.48
12.4162, 1849.48
12.4166, 1849.69
12.4166, 1849.69
12.4166, 1849.69
12.4172, 1849.61
12.4172, 1849.61
12.4286, 1849.61
12.4291, 1849.82
12.4291, 1849.82
12.4291, 1849.82
12.4296, 1849.73
12.4296, 1849.73
12.4411, 1849.73
12.4415, 1849.95
12.4415, 1849.95
12.4415, 1849.95
12.4421, 1849.86
12.4421, 1849.86
12.4535, 1849.86
12.4540, 1850.07
12.4540, 1850.07
12.4540, 1850.07
12.4545, 1849.98
12.4545, 1849.98
12.4660, 1849.98
12.4664, 1850.20
12.4664, 1850.20
12.4664, 1850.20
12.4670, 1850.11
12.4670, 1850.11
12.4784, 1850.11
12.4788, 1850.32
12.4788, 1850.32
12.4788, 1850.32
12.4794, 1850.23
12.4794, 1850.23
12.4909, 1850.23
12.4913, 1850.44
12.4913, 1850.44
12.4913, 1850.44
12.4919, 1850.36
12.4919, 1850.36
12.5033, 1850.36
12.5037, 1850.57
12.5037, 1850.57
12.5037, 1850.57
12.5043, 1850.48
12.5043, 1850.48
12.5158, 1850.48
12.5162, 1850.69
12.5162, 1850.69
12.5162, 1850.69
12.5168, 1850.61
12.5168, 1850.61
12.5282, 1850.61
12.5286, 1850.82
12.5286, 1850.82
12.5286, 1850.82
12.5292, 1850.73
12.5292, 1850.73
12.5407, 1850.73
12.5411, 1850.94
12.5411, 1850.94
12.5411, 1850.94
12.5417, 1850.85
12.5417, 1850.85
12.5531, 1850.85
12.5535, 1851.06
12.5535, 1851.06
12.5535, 1851.06
12.5541, 1850.98
12.5541, 1850.98
12.5656, 1850.98
12.5660, 1851.19
12.5660, 1851.19
12.5660, 1851.19
12.5666, 1851.10
12.5666, 1851.10
12.5780, 1851.10
12.5784, 1851.31
12.5784, 1851.31
12.5784, 1851.31
12.5790, 1851.22
12.5790, 1851.22
12.5905, 1851.22
12.5909, 1851.43
12.5909, 1851.43
12.5909, 1851.43
12.5915, 1851.35
12.5915, 1851.35
12.6029, 1851.35
12.6033, 1851.55
12.6033, 1851.55
12.6033, 1851.55
12.6039, 1851.47
12.6039, 1851.47
12.6154, 1851.47
12.6158, 1851.68
12.6158, 1851.68
12.6158, 1851.68
12.6164, 1851.59
12.6164, 1851.59
12.6278, 1851.59
12.6282, 1851.80
12.6282, 1851.80
12.6282, 1851.80
12.6288, 1851.71
12.6288, 1851.71
12.6403, 1851.71
12.6407, 1851.92
12.6407, 1851.92
12.6407, 1851.92
12.6412, 1851.83
12.6412, 1851.83
12.6527, 1851.83
12.6531, 1852.04
12.6531, 1852.04
12.6531, 1852.04
12.6537, 1851.96
12.6537, 1851.96
12.6652, 1851.96
12.6656, 1852.16
12.6656, 1852.16
12.6656, 1852.16
12.6661, 1852.08
12.6661, 1852.08
12.6776, 1852.08
12.6780, 1852.28
12.6780, 1852.28
12.6780, 1852.28
12.6786, 1852.20
12.6786, 1852.20
12.6900, 1852.20
12.6905, 1852.40
12.6905, 1852.40
12.6905, 1852.40
12.6910, 1852.32
12.6910, 1852.32
12.7025, 1852.32
12.7029, 1852.52
12.7029, 1852.52
12.7029, 1852.52
12.7035, 1852.44
12.7035, 1852.44
12.7149, 1852.44
12.7154, 1852.64
12.7154, 1852.64
12.7154, 1852.64
12.7159, 1852.56
12.7159, 1852.56
12.7274, 1852.56
12.7278, 1852.76
12.7278, 1852.76
12.7278, 1852.76
12.7284, 1852.68
12.7284, 1852.68
12.7398, 1852.68
12.7403, 1852.88
12.7403, 1852.88
12.7403, 1852.88
12.7408, 1852.80
12.7408, 1852.80
12.7523, 1852.80
12.7527, 1853.00
12.7527, 1853.00
12.7527, 1853.00
12.7533, 1852.92
12.7533, 1852.92
12.7647, 1852.92
12.7652, 1853.12
12.7652, 1853.12
12.7652, 1853.12
12.7657, 1853.04
12.7657, 1853.04
12.7772, 1853.04
12.7776, 1853.24
12.7776, 1853.24
12.7776, 1853.24
12.7782, 1853.16
12.7782, 1853.16
12.7896, 1853.16
12.7900, 1853.36
12.7900, 1853.36
12.7900, 1853.36
12.7906, 1853.28
12.7906, 1853.28
12.8021, 1853.28
12.8025, 1853.48
12.8025, 1853.48
12.8025, 1853.48
12.8031, 1853.39
12.8031, 1853.39
12.8145, 1853.39
12.8149, 1853.60
12.8149, 1853.60
12.8149, 1853.60
12.8155, 1853.51
12.8155, 1853.51
12.8270, 1853.51
12.8274, 1853.72
12.8274, 1853.72
12.8274, 1853.72
12.8280, 1853.63
12.8280, 1853.63
12.8394, 1853.63
12.8398, 1853.83
12.8398, 1853.83
12.8398, 1853.83
12.8404, 1853.75
12.8404, 1853.75
12.8519, 1853.75
12.8523, 1853.95
12.8523, 1853.95
12.8523, 1853.95
12.8529, 1853.87
12.8529, 1853.87
12.8643, 1853.87
12.8647, 1854.07
12.8647, 1854.07
12.8647, 1854.07
12.8653, 1853.98
12.8653, 1853.98
12.8768, 1853.98
12.8772, 1854.19
12.8772, 1854.19
12.8772, 1854.19
12.8778, 1854.10
12.8778, 1854.10
12.8892, 1854.10
12.8896, 1854.30
12.8896, 1854.30
12.8896, 1854.30
12.8902, 1854.22
12.8902, 1854.22
12.9017, 1854.22
12.9021, 1854.42
12.9021, 1854.42
12.9021, 1854.42
12.9027, 1854.34
12.9027, 1854.34
12.9141, 1854.34
12.9145, 1854.54
12.9145, 1854.54
12.9145, 1854.54
12.9151, 1854.45
12.9151, 1854.45
12.9266, 1854.45
12.9270, 1854.65
12.9270, 1854.65
12.9270, 1854.65
12.9276, 1854.57
12.9276, 1854.57
12.9390, 1854.57
12.9394, 1854.77
12.9394, 1854.77
12.9394, 1854.77
12.9400, 1854.68
12.9400, 1854.68
12.9515, 1854.68
12.9519, 1854.88
12.9519, 1854.88
12.9519, 1854.88
12.9524, 1854.80
12.9524, 1854.80
12.9639, 1854.80
12.9643, 1855.00
12.9643, 1855.00
12.9643, 1855.00
12.9649, 1854.92
12.9649, 1854.92
12.9764, 1854.92
12.9768, 1855.11
12.9768, 1855.11
12.9768, 1855.11
12.9773, 1855.03
12.9773, 1855.03
12.9888, 1855.03
12.9892, 1855.23
12.9892, 1855.23
12.9892, 1855.23
12.9898, 1855.15
12.9898, 1855.15
13.0012, 1855.15
13.0017, 1855.34
13.0017, 1855.34
13.0017, 1855.34
13.0022, 1855.26
13.0022, 1855.26
13.0137, 1855.26
13.0141, 1855.46
13.0141, 1855.46
13.0141, 1855.46
13.0147, 1855.38
13.0147, 1855.38
13.0261, 1855.38
13.0266, 1855.57
13.0266, 1855.57
13.0266, 1855.57
13.0271, 1855.49
13.0271, 1855.49
13.0386, 1855.49
13.0390, 1855.69
13.0390, 1855.69
13.0390, 1855.69
13.0396, 1855.60
13.0396, 1855.60
13.0510, 1855.60
13.0515, 1855.80
13.0515, 1855.80
13.0515, 1855.80
13.0520, 1855.72
13.0520, 1855.72
13.0635, 1855.72
13.0639, 1855.92
13.0639, 1855.92
13.0639, 1855.92
13.0645, 1855.83
13.0645, 1855.83
13.0759, 1855.83
13.0764, 1856.03
13.0764, 1856.03
13.0764, 1856.03
13.0769, 1855.95
13.0769, 1855.95
13.0884, 1855.95
13.0888, 1856.14
13.0888, 1856.14
13.0888, 1856.14
13.0894, 1856.06
13.0894, 1856.06
13.1008, 1856.06
13.1012, 1856.26
13.1012, 1856.26
13.1012, 1856.26
13.1018, 1856.17
13.1018, 1856.17
13.1133, 1856.17
13.1137, 1856.37
13.1137, 1856.37
13.1137, 1856.37
13.1143, 1856.29
13.1143, 1856.29
13.1257, 1856.29
13.1261, 1856.48
13.1261, 1856.48
13.1261, 1856.48
13.1267, 1856.40
13.1267, 1856.40
13.1382, 1856.40
13.1386, 1856.59
13.1386, 1856.59
13.1386, 1856.59
13.1392, 1856.51
13.1392, 1856.51
13.1506, 1856.51
13.1510, 1856.71
13.1510, 1856.71
13.1510, 1856.71
13.1516, 1856.62
13.1516, 1856.62
13.1631, 1856.62
13.1635, 1856.82
13.1635, 1856.82
13.1635, 1856.82
13.1641, 1856.74
13.1641, 1856.74
13.1755, 1856.74
13.1759, 1856.93
13.1759, 1856.93
13.1759, 1856.93
13.1765, 1856.85
13.1765, 1856.85
13.1880, 1856.85
13.1884, 1857.04
13.1884, 1857.04
13.1884, 1857.04
13.1890, 1856.96
13.1890, 1856.96
13.2004, 1856.96
13.2008, 1857.15
13.2008, 1857.15
13.2008, 1857.15
13.2014, 1857.07
13.2014, 1857.07
13.2129, 1857.07
13.2133, 1857.26
13.2133, 1857.26
13.2133, 1857.26
13.2139, 1857.18
13.2139, 1857.18
13.2253, 1857.18
13.2257, 1857.37
13.2257, 1857.37
13.2257, 1857.37
13.2263, 1857.29
13.2263, 1857.29
13.2378, 1857.29
13.2382, 1857.49
13.2382, 1857.49
13.2382, 1857.49
13.2388, 1857.40
13.2388, 1857.40
13.2502, 1857.40
13.2506, 1857.60
13.2506, 1857.60
13.2506, 1857.60
13.2512, 1857.51
13.2512, 1857.51
13.2627, 1857.51
13.2631, 1857.71
13.2631, 1857.71
13.2631, 1857.71
13.2636, 1857.62
13.2636, 1857.62
13.2751, 1857.62
13.2755, 1857.82
13.2755, 1857.82
13.2755, 1857.82
13.2761, 1857.74
13.2761, 1857.74
13.2876, 1857.74
13.2880, 1857.93
13.2880, 1857.93
13.2880, 1857.93
13.2885, 1857.85
13.2885, 1857.85
13.3000, 1857.85
13.3004, 1858.04
13.3004, 1858.04
13.3004, 1858.04
13.3010, 1857.95
13.3010, 1857.95
13.3124, 1857.95
13.3129, 1858.15
13.3129, 1858.15
13.3129, 1858.15
13.3134, 1858.06
13.3134, 1858.06
13.3249, 1858.06
13.3253, 1858.25
13.3253, 1858.25
13.3253, 1858.25
13.3259, 1858.17
13.3259, 1858.17
13.3373, 1858.17
13.3378, 1858.36
13.3378, 1858.36
13.3378, 1858.36
13.3383, 1858.28
13.3383, 1858.28
13.3498, 1858.28
13.3502, 1858.47
13.3502, 1858.47
13.3502, 1858.47
13.3508, 1858.39
13.3508, 1858.39
13.3622, 1858.39
13.3627, 1858.58
13.3627, 1858.58
13.3627, 1858.58
13.3632, 1858.50
13.3632, 1858.50
13.3747, 1858.50
13.3751, 1858.69
13.3751, 1858.69
13.3751, 1858.69
13.3757, 1858.61
13.3757, 1858.61
13.3871, 1858.61
13.3876, 1858.80
13.3876, 1858.80
13.3876, 1858.80
13.3881, 1858.72
13.3881, 1858.72
13.3996, 1858.72
13.4000, 1858.91
13.4000, 1858.91
13.4000, 1858.91
13.4006, 1858.83
13.4006, 1858.83
