11.1413, 377.28
11.1413, 377.28
11.1413, 377.28
11.1435, 377.57
11.1435, 377.57
11.1435, 377.57
11.1457, 377.87
11.1457, 377.87
11.1457, 377.87
11.1479, 378.16
11.1479, 378.16
11.1479, 378.16
11.1501, 378.46
11.1501, 378.46
11.1501, 378.46
11.1523, 378.75
11.1523, 378.75
11.1523, 378.75
11.1545, 379.05
11.1545, 379.05
11.1545, 379.05
11.1567, 379.34
11.1567, 379.34
11.1567, 379.34
11.1589, 379.64
11.1589, 379.64
11.1589, 379.64
11.1612, 379.93
11.1612, 379.93
11.1612, 379.93
11.1634, 380.23
11.1634, 380.23
11.1634, 380.23
11.1656, 380.52
11.1656, 380.52
11.1656, 380.52
11.1678, 380.82
11.1678, 380.82
11.1678, 380.82
11.1700, 381.11
11.1700, 381.11
11.1700, 381.11
11.2282, 379.12
11.2282, 379.12
11.2282, 379.12
11.2304, 379.04
11.2304, 379.04
11.2304, 379.04
11.2326, 378.97
11.2326, 378.97
11.2326, 378.97
11.2348, 378.89
11.2348, 378.89
11.2348, 378.89
11.2370, 378.82
11.2370, 378.82
11.2370, 378.82
11.2392, 378.74
11.2392, 378.74
11.2392, 378.74
11.2414, 378.67
11.2414, 378.67
11.2414, 378.67
11.2436, 378.59
11.2436, 378.59
11.2436, 378.59
11.2459, 378.52
11.2459, 378.52
11.2459, 378.52
11.2481, 378.44
11.2481, 378.44
11.2481, 378.44
11.2503, 378.37
11.2503, 378.37
11.2503, 378.37
11.2525, 378.29
11.2525, 378.29
11.2525, 378.29
11.2547, 378.22
11.2547, 378.22
11.2547, 378.22
11.2569, 378.14
11.2569, 378.14
11.2569, 378.14
11.2591, 378.07
11.2591, 378.07
11.2591, 378.07
11.2613, 377.99
11.2613, 377.99
11.2613, 377.99
11.2635, 377.92
11.2635, 377.92
11.2635, 377.92
11.2657, 377.84
11.2657, 377.84
11.2657, 377.84
11.2679, 377.77
11.2679, 377.77
11.2679, 377.77
11.2701, 377.69
11.2701, 377.69
11.2701, 377.69
11.3304, 376.03
11.3304, 376.03
11.3304, 376.03
11.3326, 376.32
11.3326, 376.32
11.3326, 376.32
11.3348, 376.61
11.3348, 376.61
11.3348, 376.61
11.3370, 376.90
11.3370, 376.90
11.3370, 376.90
11.3392, 377.19
11.3392, 377.19
11.3392, 377.19
11.3414, 377.48
11.3414, 377.48
11.3414, 377.48
11.3436, 377.77
11.3436, 377.77
11.3436, 377.77
11.3459, 378.06
11.3459, 378.06
11.3459, 378.06
11.3481, 378.35
11.3481, 378.35
11.3481, 378.35
11.3503, 378.64
11.3503, 378.64
11.3503, 378.64
11.3525, 378.93
11.3525, 378.93
11.3525, 378.93
11.3547, 379.22
11.3547, 379.22
11.3547, 379.22
11.3569, 379.51
11.3569, 379.51
11.3569, 379.51
11.3591, 379.80
11.3591, 379.80
11.3591, 379.80
11.3613, 380.09
11.3613, 380.09
11.3613, 380.09
11.3635, 380.38
11.3635, 380.38
11.3635, 380.38
11.3657, 380.67
11.3657, 380.67
11.3657, 380.67
11.3679, 380.96
11.3679, 380.96
11.3679, 380.96
11.3701, 381.25
11.3701, 381.25
11.3701, 381.25
11.3724, 381.54
11.3724, 381.54
11.3724, 381.54
11.4306, 379.58
11.4306, 379.58
11.4306, 379.58
11.4328, 379.50
11.4328, 379.50
11.4328, 379.50
11.4350, 379.43
11.4350, 379.43
11.4350, 379.43
11.4372, 379.35
11.4372, 379.35
11.4372, 379.35
11.4394, 379.28
11.4394, 379.28
11.4394, 379.28
11.4416, 379.21
11.4416, 379.21
11.4416, 379.21
11.4438, 379.13
11.4438, 379.13
11.4438, 379.13
11.4460, 379.06
11.4460, 379.06
11.4460, 379.06
11.4482, 378.98
11.4482, 378.98
11.4482, 378.98
11.4504, 378.91
11.4504, 378.91
11.4504, 378.91
11.4526, 378.84
11.4526, 378.84
11.4526, 378.84
11.4548, 378.76
11.4548, 378.76
11.4548, 378.76
11.4571, 378.69
11.4571, 378.69
11.4571, 378.69
11.4593, 378.62
11.4593, 378.62
11.4593, 378.62
11.4615, 378.54
11.4615, 378.54
11.4615, 378.54
11.4637, 378.47
11.4637, 378.47
11.4637, 378.47
11.4659, 378.40
11.4659, 378.40
11.4659, 378.40
11.4681, 378.32
11.4681, 378.32
11.4681, 378.32
11.4703, 378.25
11.4703, 378.25
11.4703, 378.25
11.4725, 378.18
11.4725, 378.18
11.4725, 378.18
11.5328, 376.54
11.5328, 376.54
11.5328, 376.54
11.5350, 376.83
11.5350, 376.83
11.5350, 376.83
11.5372, 377.11
11.5372, 377.11
11.5372, 377.11
11.5394, 377.40
11.5394, 377.40
11.5394, 377.40
11.5416, 377.68
11.5416, 377.68
11.5416, 377.68
11.5438, 377.97
11.5438, 377.97
11.5438, 377.97
11.5460, 378.25
11.5460, 378.25
11.5460, 378.25
11.5482, 378.54
11.5482, 378.54
11.5482, 378.54
11.5504, 378.82
11.5504, 378.82
11.5504, 378.82
11.5526, 379.11
11.5526, 379.11
11.5526, 379.11
11.5548, 379.39
11.5548, 379.39
11.5548, 379.39
11.5571, 379.67
11.5571, 379.67
11.5571, 379.67
11.5593, 379.96
11.5593, 379.96
11.5593, 379.96
11.5615, 380.24
11.5615, 380.24
11.5615, 380.24
11.5637, 380.53
11.5637, 380.53
11.5637, 380.53
11.5659, 380.81
11.5659, 380.81
11.5659, 380.81
11.5681, 381.09
11.5681, 381.09
11.5681, 381.09
11.5703, 381.38
11.5703, 381.38
11.5703, 381.38
11.5725, 381.66
11.5725, 381.66
11.5725, 381.66
11.5747, 381.95
11.5747, 381.95
11.5747, 381.95
11.6329, 380.02
11.6329, 380.02
11.6329, 380.02
11.6351, 379.95
11.6351, 379.95
11.6351, 379.95
11.6373, 379.87
11.6373, 379.87
11.6373, 379.87
11.6396, 379.80
11.6396, 379.80
11.6396, 379.80
11.6418, 379.73
11.6418, 379.73
11.6418, 379.73
11.6440, 379.65
11.6440, 379.65
11.6440, 379.65
11.6462, 379.58
11.6462, 379.58
11.6462, 379.58
11.6484, 379.51
11.6484, 379.51
11.6484, 379.51
11.6506, 379.44
11.6506, 379.44
11.6506, 379.44
11.6528, 379.36
11.6528, 379.36
11.6528, 379.36
11.6550, 379.29
11.6550, 379.29
11.6550, 379.29
11.6572, 379.22
11.6572, 379.22
11.6572, 379.22
11.6594, 379.15
11.6594, 379.15
11.6594, 379.15
11.6616, 379.07
11.6616, 379.07
11.6616, 379.07
11.6638, 379.00
11.6638, 379.00
11.6638, 379.00
11.6660, 378.93
11.6660, 378.93
11.6660, 378.93
11.6683, 378.86
11.6683, 378.86
11.6683, 378.86
11.6705, 378.79
11.6705, 378.79
11.6705, 378.79
11.6727, 378.71
11.6727, 378.71
11.6727, 378.71
11.6749, 378.64
11.6749, 378.64
11.6749, 378.64
11.7351, 377.03
11.7351, 377.03
11.7351, 377.03
11.7373, 377.31
11.7373, 377.31
11.7373, 377.31
11.7396, 377.59
11.7396, 377.59
11.7396, 377.59
11.7418, 377.87
11.7418, 377.87
11.7418, 377.87
11.7440, 378.15
11.7440, 378.15
11.7440, 378.15
11.7462, 378.43
11.7462, 378.43
11.7462, 378.43
11.7484, 378.71
11.7484, 378.71
11.7484, 378.71
11.7506, 378.99
11.7506, 378.99
11.7506, 378.99
11.7528, 379.27
11.7528, 379.27
11.7528, 379.27
11.7550, 379.55
11.7550, 379.55
11.7550, 379.55
11.7572, 379.83
11.7572, 379.83
11.7572, 379.83
11.7594, 380.11
11.7594, 380.11
11.7594, 380.11
11.7616, 380.39
11.7616, 380.39
11.7616, 380.39
11.7638, 380.67
11.7638, 380.67
11.7638, 380.67
11.7660, 380.95
11.7660, 380.95
11.7660, 380.95
11.7683, 381.23
11.7683, 381.23
11.7683, 381.23
11.7705, 381.51
11.7705, 381.51
11.7705, 381.51
11.7727, 381.78
11.7727, 381.78
11.7727, 381.78
11.7749, 382.06
11.7749, 382.06
11.7749, 382.06
11.7771, 382.34
11.7771, 382.34
11.7771, 382.34
11.8353, 380.45
11.8353, 380.45
11.8353, 380.45
11.8375, 380.37
11.8375, 380.37
11.8375, 380.37
11.8397, 380.30
11.8397, 380.30
11.8397, 380.30
11.8419, 380.23
11.8419, 380.23
11.8419, 380.23
11.8441, 380.16
11.8441, 380.16
11.8441, 380.16
11.8463, 380.09
11.8463, 380.09
11.8463, 380.09
11.8485, 380.02
11.8485, 380.02
11.8485, 380.02
11.8508, 379.95
11.8508, 379.95
11.8508, 379.95
11.8530, 379.87
11.8530, 379.87
11.8530, 379.87
11.8552, 379.80
11.8552, 379.80
11.8552, 379.80
11.8574, 379.73
11.8574, 379.73
11.8574, 379.73
11.8596, 379.66
11.8596, 379.66
11.8596, 379.66
11.8618, 379.59
11.8618, 379.59
11.8618, 379.59
11.8640, 379.52
11.8640, 379.52
11.8640, 379.52
11.8662, 379.45
11.8662, 379.45
11.8662, 379.45
11.8684, 379.37
11.8684, 379.37
11.8684, 379.37
11.8706, 379.30
11.8706, 379.30
11.8706, 379.30
11.8728, 379.23
11.8728, 379.23
11.8728, 379.23
11.8750, 379.16
11.8750, 379.16
11.8750, 379.16
11.8772, 379.09
11.8772, 379.09
11.8772, 379.09
11.9375, 377.51
11.9375, 377.51
11.9375, 377.51
11.9397, 377.78
11.9397, 377.78
11.9397, 377.78
11.9419, 378.06
11.9419, 378.06
11.9419, 378.06
11.9441, 378.33
11.9441, 378.33
11.9441, 378.33
11.9463, 378.61
11.9463, 378.61
11.9463, 378.61
11.9485, 378.88
11.9485, 378.88
11.9485, 378.88
11.9508, 379.16
11.9508, 379.16
11.9508, 379.16
11.9530, 379.43
11.9530, 379.43
11.9530, 379.43
11.9552, 379.71
11.9552, 379.71
11.9552, 379.71
11.9574, 379.98
11.9574, 379.98
11.9574, 379.98
11.9596, 380.26
11.9596, 380.26
11.9596, 380.26
11.9618, 380.53
11.9618, 380.53
11.9618, 380.53
11.9640, 380.81
11.9640, 380.81
11.9640, 380.81
11.9662, 381.08
11.9662, 381.08
11.9662, 381.08
11.9684, 381.36
11.9684, 381.36
11.9684, 381.36
11.9706, 381.63
11.9706, 381.63
11.9706, 381.63
11.9728, 381.90
11.9728, 381.90
11.9728, 381.90
11.9750, 382.18
11.9750, 382.18
11.9750, 382.18
11.9772, 382.45
11.9772, 382.45
11.9772, 382.45
11.9795, 382.72
11.9795, 382.72
11.9795, 382.72
12.0377, 380.86
12.0377, 380.86
12.0377, 380.86
12.0399, 380.79
12.0399, 380.79
12.0399, 380.79
12.0421, 380.72
12.0421, 380.72
12.0421, 380.72
12.0443, 380.65
12.0443, 380.65
12.0443, 380.65
12.0465, 380.58
12.0465, 380.58
12.0465, 380.58
12.0487, 380.51
12.0487, 380.51
12.0487, 380.51
12.0509, 380.44
12.0509, 380.44
12.0509, 380.44
12.0531, 380.37
12.0531, 380.37
12.0531, 380.37
12.0553, 380.30
12.0553, 380.30
12.0553, 380.30
12.0575, 380.23
12.0575, 380.23
12.0575, 380.23
12.0597, 380.16
12.0597, 380.16
12.0597, 380.16
12.0620, 380.09
12.0620, 380.09
12.0620, 380.09
12.0642, 380.01
12.0642, 380.01
12.0642, 380.01
12.0664, 379.94
12.0664, 379.94
12.0664, 379.94
12.0686, 379.87
12.0686, 379.87
12.0686, 379.87
12.0708, 379.80
12.0708, 379.80
12.0708, 379.80
12.0730, 379.73
12.0730, 379.73
12.0730, 379.73
12.0752, 379.66
12.0752, 379.66
12.0752, 379.66
12.0774, 379.59
12.0774, 379.59
12.0774, 379.59
12.0796, 379.52
12.0796, 379.52
12.0796, 379.52
12.1399, 377.97
12.1399, 377.97
12.1399, 377.97
12.1421, 378.24
12.1421, 378.24
12.1421, 378.24
12.1443, 378.51
12.1443, 378.51
12.1443, 378.51
12.1465, 378.78
12.1465, 378.78
12.1465, 378.78
12.1487, 379.05
12.1487, 379.05
12.1487, 379.05
12.1509, 379.32
12.1509, 379.32
12.1509, 379.32
12.1531, 379.59
12.1531, 379.59
12.1531, 379.59
12.1553, 379.86
12.1553, 379.86
12.1553, 379.86
12.1575, 380.13
12.1575, 380.13
12.1575, 380.13
12.1597, 380.40
12.1597, 380.40
12.1597, 380.40
12.1620, 380.67
12.1620, 380.67
12.1620, 380.67
12.1642, 380.94
12.1642, 380.94
12.1642, 380.94
12.1664, 381.21
12.1664, 381.21
12.1664, 381.21
12.1686, 381.48
12.1686, 381.48
12.1686, 381.48
12.1708, 381.75
12.1708, 381.75
12.1708, 381.75
12.1730, 382.02
12.1730, 382.02
12.1730, 382.02
12.1752, 382.29
12.1752, 382.29
12.1752, 382.29
12.1774, 382.56
12.1774, 382.56
12.1774, 382.56
12.1796, 382.83
12.1796, 382.83
12.1796, 382.83
12.1818, 383.09
12.1818, 383.09
12.1818, 383.09
12.2400, 381.26
12.2400, 381.26
12.2400, 381.26
12.2422, 381.19
12.2422, 381.19
12.2422, 381.19
12.2444, 381.12
12.2444, 381.12
12.2444, 381.12
12.2467, 381.05
12.2467, 381.05
12.2467, 381.05
12.2489, 380.98
12.2489, 380.98
12.2489, 380.98
12.2511, 380.91
12.2511, 380.91
12.2511, 380.91
12.2533, 380.84
12.2533, 380.84
12.2533, 380.84
12.2555, 380.77
12.2555, 380.77
12.2555, 380.77
12.2577, 380.70
12.2577, 380.70
12.2577, 380.70
12.2599, 380.63
12.2599, 380.63
12.2599, 380.63
12.2621, 380.57
12.2621, 380.57
12.2621, 380.57
12.2643, 380.50
12.2643, 380.50
12.2643, 380.50
12.2665, 380.43
12.2665, 380.43
12.2665, 380.43
12.2687, 380.36
12.2687, 380.36
12.2687, 380.36
12.2709, 380.29
12.2709, 380.29
12.2709, 380.29
12.2732, 380.22
12.2732, 380.22
12.2732, 380.22
12.2754, 380.15
12.2754, 380.15
12.2754, 380.15
12.2776, 380.08
12.2776, 380.08
12.2776, 380.08
12.2798, 380.01
12.2798, 380.01
12.2798, 380.01
12.2820, 379.94
12.2820, 379.94
12.2820, 379.94
12.3422, 378.41
12.3422, 378.41
12.3422, 378.41
12.3444, 378.68
12.3444, 378.68
12.3444, 378.68
12.3467, 378.94
12.3467, 378.94
12.3467, 378.94
12.3489, 379.21
12.3489, 379.21
12.3489, 379.21
12.3511, 379.47
12.3511, 379.47
12.3511, 379.47
12.3533, 379.74
12.3533, 379.74
12.3533, 379.74
12.3555, 380.01
12.3555, 380.01
12.3555, 380.01
12.3577, 380.27
12.3577, 380.27
12.3577, 380.27
12.3599, 380.54
12.3599, 380.54
12.3599, 380.54
12.3621, 380.80
12.3621, 380.80
12.3621, 380.80
12.3643, 381.07
12.3643, 381.07
12.3643, 381.07
12.3665, 381.33
12.3665, 381.33
12.3665, 381.33
12.3687, 381.60
12.3687, 381.60
12.3687, 381.60
12.3709, 381.86
12.3709, 381.86
12.3709, 381.86
12.3732, 382.13
12.3732, 382.13
12.3732, 382.13
12.3754, 382.39
12.3754, 382.39
12.3754, 382.39
12.3776, 382.66
12.3776, 382.66
12.3776, 382.66
12.3798, 382.92
12.3798, 382.92
12.3798, 382.92
12.3820, 383.19
12.3820, 383.19
12.3820, 383.19
12.3842, 383.45
12.3842, 383.45
12.3842, 383.45
12.4424, 381.64
12.4424, 381.64
12.4424, 381.64
12.4446, 381.58
12.4446, 381.58
12.4446, 381.58
12.4468, 381.51
12.4468, 381.51
12.4468, 381.51
12.4490, 381.44
12.4490, 381.44
12.4490, 381.44
12.4512, 381.37
12.4512, 381.37
12.4512, 381.37
12.4534, 381.30
12.4534, 381.30
12.4534, 381.30
12.4556, 381.23
12.4556, 381.23
12.4556, 381.23
12.4579, 381.17
12.4579, 381.17
12.4579, 381.17
12.4601, 381.10
12.4601, 381.10
12.4601, 381.10
12.4623, 381.03
12.4623, 381.03
12.4623, 381.03
12.4645, 380.96
12.4645, 380.96
12.4645, 380.96
12.4667, 380.89
12.4667, 380.89
12.4667, 380.89
12.4689, 380.83
12.4689, 380.83
12.4689, 380.83
12.4711, 380.76
12.4711, 380.76
12.4711, 380.76
12.4733, 380.69
12.4733, 380.69
12.4733, 380.69
12.4755, 380.62
12.4755, 380.62
12.4755, 380.62
12.4777, 380.55
12.4777, 380.55
12.4777, 380.55
12.4799, 380.49
12.4799, 380.49
12.4799, 380.49
12.4821, 380.42
12.4821, 380.42
12.4821, 380.42
12.4844, 380.35
12.4844, 380.35
12.4844, 380.35
12.5446, 378.84
12.5446, 378.84
12.5446, 378.84
12.5468, 379.10
12.5468, 379.10
12.5468, 379.10
12.5490, 379.36
12.5490, 379.36
12.5490, 379.36
12.5512, 379.62
12.5512, 379.62
12.5512, 379.62
12.5534, 379.89
12.5534, 379.89
12.5534, 379.89
12.5556, 380.15
12.5556, 380.15
12.5556, 380.15
12.5579, 380.41
12.5579, 380.41
12.5579, 380.41
12.5601, 380.67
12.5601, 380.67
12.5601, 380.67
12.5623, 380.93
12.5623, 380.93
12.5623, 380.93
12.5645, 381.19
12.5645, 381.19
12.5645, 381.19
12.5667, 381.45
12.5667, 381.45
12.5667, 381.45
12.5689, 381.71
12.5689, 381.71
12.5689, 381.71
12.5711, 381.97
12.5711, 381.97
12.5711, 381.97
12.5733, 382.24
12.5733, 382.24
12.5733, 382.24
12.5755, 382.50
12.5755, 382.50
12.5755, 382.50
12.5777, 382.76
12.5777, 382.76
12.5777, 382.76
12.5799, 383.02
12.5799, 383.02
12.5799, 383.02
12.5821, 383.28
12.5821, 383.28
12.5821, 383.28
12.5844, 383.54
12.5844, 383.54
12.5844, 383.54
12.5866, 383.80
12.5866, 383.80
12.5866, 383.80
12.6448, 382.02
12.6448, 382.02
12.6448, 382.02
12.6470, 381.95
12.6470, 381.95
12.6470, 381.95
12.6492, 381.88
12.6492, 381.88
12.6492, 381.88
12.6514, 381.82
12.6514, 381.82
12.6514, 381.82
12.6536, 381.75
12.6536, 381.75
12.6536, 381.75
12.6558, 381.68
12.6558, 381.68
12.6558, 381.68
12.6580, 381.61
12.6580, 381.61
12.6580, 381.61
12.6602, 381.55
12.6602, 381.55
12.6602, 381.55
12.6624, 381.48
12.6624, 381.48
12.6624, 381.48
12.6646, 381.41
12.6646, 381.41
12.6646, 381.41
12.6668, 381.35
12.6668, 381.35
12.6668, 381.35
12.6691, 381.28
12.6691, 381.28
12.6691, 381.28
12.6713, 381.21
12.6713, 381.21
12.6713, 381.21
12.6735, 381.15
12.6735, 381.15
12.6735, 381.15
12.6757, 381.08
12.6757, 381.08
12.6757, 381.08
12.6779, 381.01
12.6779, 381.01
12.6779, 381.01
12.6801, 380.94
12.6801, 380.94
12.6801, 380.94
12.6823, 380.88
12.6823, 380.88
12.6823, 380.88
12.6845, 380.81
12.6845, 380.81
12.6845, 380.81
12.6867, 380.74
12.6867, 380.74
12.6867, 380.74
12.7470, 379.25
12.7470, 379.25
12.7470, 379.25
12.7492, 379.51
12.7492, 379.51
12.7492, 379.51
12.7514, 379.77
12.7514, 379.77
12.7514, 379.77
12.7536, 380.03
12.7536, 380.03
12.7536, 380.03
12.7558, 380.28
12.7558, 380.28
12.7558, 380.28
12.7580, 380.54
12.7580, 380.54
12.7580, 380.54
12.7602, 380.80
12.7602, 380.80
12.7602, 380.80
12.7624, 381.06
12.7624, 381.06
12.7624, 381.06
12.7646, 381.31
12.7646, 381.31
12.7646, 381.31
12.7668, 381.57
12.7668, 381.57
12.7668, 381.57
12.7691, 381.83
12.7691, 381.83
12.7691, 381.83
12.7713, 382.08
12.7713, 382.08
12.7713, 382.08
12.7735, 382.34
12.7735, 382.34
12.7735, 382.34
12.7757, 382.60
12.7757, 382.60
12.7757, 382.60
12.7779, 382.85
12.7779, 382.85
12.7779, 382.85
12.7801, 383.11
12.7801, 383.11
12.7801, 383.11
12.7823, 383.37
12.7823, 383.37
12.7823, 383.37
12.7845, 383.62
12.7845, 383.62
12.7845, 383.62
12.7867, 383.88
12.7867, 383.88
12.7867, 383.88
12.7889, 384.13
12.7889, 384.13
12.7889, 384.13
12.8471, 382.38
12.8471, 382.38
12.8471, 382.38
12.8493, 382.31
12.8493, 382.31
12.8493, 382.31
12.8516, 382.25
12.8516, 382.25
12.8516, 382.25
12.8538, 382.18
12.8538, 382.18
12.8538, 382.18
12.8560, 382.11
12.8560, 382.11
12.8560, 382.11
12.8582, 382.05
12.8582, 382.05
12.8582, 382.05
12.8604, 381.98
12.8604, 381.98
12.8604, 381.98
12.8626, 381.92
12.8626, 381.92
12.8626, 381.92
12.8648, 381.85
12.8648, 381.85
12.8648, 381.85
12.8670, 381.78
12.8670, 381.78
12.8670, 381.78
12.8692, 381.72
12.8692, 381.72
12.8692, 381.72
12.8714, 381.65
12.8714, 381.65
12.8714, 381.65
12.8736, 381.59
12.8736, 381.59
12.8736, 381.59
12.8758, 381.52
12.8758, 381.52
12.8758, 381.52
12.8780, 381.45
12.8780, 381.45
12.8780, 381.45
12.8803, 381.39
12.8803, 381.39
12.8803, 381.39
12.8825, 381.32
12.8825, 381.32
12.8825, 381.32
12.8847, 381.26
12.8847, 381.26
12.8847, 381.26
12.8869, 381.19
12.8869, 381.19
12.8869, 381.19
12.8891, 381.12
12.8891, 381.12
12.8891, 381.12
12.9493, 379.66
12.9493, 379.66
12.9493, 379.66
12.9516, 379.91
12.9516, 379.91
12.9516, 379.91
12.9538, 380.16
12.9538, 380.16
12.9538, 380.16
12.9560, 380.42
12.9560, 380.42
12.9560, 380.42
12.9582, 380.67
12.9582, 380.67
12.9582, 380.67
12.9604, 380.92
12.9604, 380.92
12.9604, 380.92
12.9626, 381.18
12.9626, 381.18
12.9626, 381.18
12.9648, 381.43
12.9648, 381.43
12.9648, 381.43
12.9670, 381.68
12.9670, 381.68
12.9670, 381.68
12.9692, 381.93
12.9692, 381.93
12.9692, 381.93
12.9714, 382.19
12.9714, 382.19
12.9714, 382.19
12.9736, 382.44
12.9736, 382.44
12.9736, 382.44
12.9758, 382.69
12.9758, 382.69
12.9758, 382.69
12.9780, 382.94
12.9780, 382.94
12.9780, 382.94
12.9803, 383.20
12.9803, 383.20
12.9803, 383.20
12.9825, 383.45
12.9825, 383.45
12.9825, 383.45
12.9847, 383.70
12.9847, 383.70
12.9847, 383.70
12.9869, 383.95
12.9869, 383.95
12.9869, 383.95
12.9891, 384.21
12.9891, 384.21
12.9891, 384.21
12.9913, 384.46
12.9913, 384.46
12.9913, 384.46
13.0495, 382.73
13.0495, 382.73
13.0495, 382.73
13.0517, 382.66
13.0517, 382.66
13.0517, 382.66
13.0539, 382.60
13.0539, 382.60
13.0539, 382.60
13.0561, 382.53
13.0561, 382.53
13.0561, 382.53
13.0583, 382.47
13.0583, 382.47
13.0583, 382.47
13.0605, 382.40
13.0605, 382.40
13.0605, 382.40
13.0628, 382.34
13.0628, 382.34
13.0628, 382.34
13.0650, 382.27
13.0650, 382.27
13.0650, 382.27
13.0672, 382.21
13.0672, 382.21
13.0672, 382.21
13.0694, 382.14
13.0694, 382.14
13.0694, 382.14
13.0716, 382.08
13.0716, 382.08
13.0716, 382.08
13.0738, 382.01
13.0738, 382.01
13.0738, 382.01
13.0760, 381.95
13.0760, 381.95
13.0760, 381.95
13.0782, 381.88
13.0782, 381.88
13.0782, 381.88
13.0804, 381.82
13.0804, 381.82
13.0804, 381.82
13.0826, 381.75
13.0826, 381.75
13.0826, 381.75
13.0848, 381.69
13.0848, 381.69
13.0848, 381.69
13.0870, 381.62
13.0870, 381.62
13.0870, 381.62
13.0892, 381.56
13.0892, 381.56
13.0892, 381.56
13.0915, 381.49
13.0915, 381.49
13.0915, 381.49
13.1517, 380.05
13.1517, 380.05
13.1517, 380.05
13.1539, 380.30
13.1539, 380.30
13.1539, 380.30
13.1561, 380.55
13.1561, 380.55
13.1561, 380.55
13.1583, 380.79
13.1583, 380.79
13.1583, 380.79
13.1605, 381.04
13.1605, 381.04
13.1605, 381.04
13.1628, 381.29
13.1628, 381.29
13.1628, 381.29
13.1650, 381.54
13.1650, 381.54
13.1650, 381.54
13.1672, 381.79
13.1672, 381.79
13.1672, 381.79
13.1694, 382.04
13.1694, 382.04
13.1694, 382.04
13.1716, 382.29
13.1716, 382.29
13.1716, 382.29
13.1738, 382.54
13.1738, 382.54
13.1738, 382.54
13.1760, 382.79
13.1760, 382.79
13.1760, 382.79
13.1782, 383.03
13.1782, 383.03
13.1782, 383.03
13.1804, 383.28
13.1804, 383.28
13.1804, 383.28
13.1826, 383.53
13.1826, 383.53
13.1826, 383.53
13.1848, 383.78
13.1848, 383.78
13.1848, 383.78
13.1870, 384.03
13.1870, 384.03
13.1870, 384.03
13.1892, 384.28
13.1892, 384.28
13.1892, 384.28
13.1915, 384.52
13.1915, 384.52
13.1915, 384.52
13.1937, 384.77
13.1937, 384.77
13.1937, 384.77
13.2519, 383.07
13.2519, 383.07
13.2519, 383.07
13.2541, 383.01
13.2541, 383.01
13.2541, 383.01
13.2563, 382.94
13.2563, 382.94
13.2563, 382.94
13.2585, 382.88
13.2585, 382.88
13.2585, 382.88
13.2607, 382.81
13.2607, 382.81
13.2607, 382.81
13.2629, 382.75
13.2629, 382.75
13.2629, 382.75
13.2651, 382.68
13.2651, 382.68
13.2651, 382.68
13.2673, 382.62
13.2673, 382.62
13.2673, 382.62
13.2695, 382.56
13.2695, 382.56
13.2695, 382.56
13.2717, 382.49
13.2717, 382.49
13.2717, 382.49
13.2740, 382.43
13.2740, 382.43
13.2740, 382.43
13.2762, 382.36
13.2762, 382.36
13.2762, 382.36
13.2784, 382.30
13.2784, 382.30
13.2784, 382.30
13.2806, 382.24
13.2806, 382.24
13.2806, 382.24
13.2828, 382.17
13.2828, 382.17
13.2828, 382.17
13.2850, 382.11
13.2850, 382.11
13.2850, 382.11
13.2872, 382.04
13.2872, 382.04
13.2872, 382.04
13.2894, 381.98
13.2894, 381.98
13.2894, 381.98
13.2916, 381.92
13.2916, 381.92
13.2916, 381.92
13.2938, 381.85
13.2938, 381.85
13.2938, 381.85
13.3541, 380.42
13.3541, 380.42
13.3541, 380.42
13.3563, 380.67
13.3563, 380.67
13.3563, 380.67
13.3585, 380.92
13.3585, 380.92
13.3585, 380.92
13.3607, 381.16
13.3607, 381.16
13.3607, 381.16
13.3629, 381.41
13.3629, 381.41
13.3629, 381.41
13.3651, 381.65
13.3651, 381.65
13.3651, 381.65
13.3673, 381.90
13.3673, 381.90
13.3673, 381.90
13.3695, 382.14
13.3695, 382.14
13.3695, 382.14
13.3717, 382.39
13.3717, 382.39
13.3717, 382.39
13.3740, 382.63
13.3740, 382.63
13.3740, 382.63
13.3762, 382.88
13.3762, 382.88
13.3762, 382.88
13.3784, 383.12
13.3784, 383.12
13.3784, 383.12
13.3806, 383.37
13.3806, 383.37
13.3806, 383.37
13.3828, 383.61
13.3828, 383.61
13.3828, 383.61
13.3850, 383.86
13.3850, 383.86
13.3850, 383.86
13.3872, 384.10
13.3872, 384.10
13.3872, 384.10
13.3894, 384.34
13.3894, 384.34
13.3894, 384.34
13.3916, 384.59
13.3916, 384.59
13.3916, 384.59
13.3938, 384.83
13.3938, 384.83
13.3938, 384.83
13.3960, 385.08
13.3960, 385.08
13.3960, 385.08
13.4542, 383.40
13.4542, 383.40
13.4542, 383.40
13.4564, 383.34
13.4564, 383.34
13.4564, 383.34
13.4587, 383.27
13.4587, 383.27
13.4587, 383.27
13.4609, 383.21
13.4609, 383.21
13.4609, 383.21
13.4631, 383.15
13.4631, 383.15
13.4631, 383.15
13.4653, 383.08
13.4653, 383.08
13.4653, 383.08
13.4675, 383.02
13.4675, 383.02
13.4675, 383.02
13.4697, 382.96
13.4697, 382.96
13.4697, 382.96
13.4719, 382.89
13.4719, 382.89
13.4719, 382.89
13.4741, 382.83
13.4741, 382.83
13.4741, 382.83
13.4763, 382.77
13.4763, 382.77
13.4763, 382.77
13.4785, 382.70
13.4785, 382.70
13.4785, 382.70
13.4807, 382.64
13.4807, 382.64
