10.7279, 1846.34
10.7287, 1846.71
10.7287, 1846.71
10.7287, 1846.71
10.7296, 1846.55
10.7296, 1846.55
10.7445, 1846.55
10.7452, 1846.91
10.7452, 1846.91
10.7452, 1846.91
10.7461, 1846.76
10.7461, 1846.76
10.7610, 1846.76
10.7618, 1847.12
10.7618, 1847.12
10.7618, 1847.12
10.7627, 1846.97
10.7627, 1846.97
10.7776, 1846.97
10.7783, 1847.33
10.7783, 1847.33
10.7783, 1847.33
10.7792, 1847.17
10.7792, 1847.17
10.7941, 1847.17
10.7948, 1847.53
10.7948, 1847.53
10.7948, 1847.53
10.7957, 1847.38
10.7957, 1847.38
10.8107, 1847.38
10.8114, 1847.74
10.8114, 1847.74
10.8114, 1847.74
10.8123, 1847.59
10.8123, 1847.59
10.8272, 1847.59
10.8279, 1847.95
10.8279, 1847.95
10.8279, 1847.95
10.8288, 1847.79
10.8288, 1847.79
10.8437, 1847.79
10.8445, 1848.15
10.8445, 1848.15
10.8445, 1848.15
10.8454, 1848.00
10.8454, 1848.00
10.8603, 1848.00
10.8610, 1848.35
10.8610, 1848.35
10.8610, 1848.35
10.8619, 1848.20
10.8619, 1848.20
10.8768, 1848.20
10.8776, 1848.56
10.8776, 1848.56
10.8776, 1848.56
10.8785, 1848.40
10.8785, 1848.40
10.8934, 1848.40
10.8941, 1848.76
10.8941, 1848.76
10.8941, 1848.76
10.8950, 1848.61
10.8950, 1848.61
10.9099, 1848.61
10.9107, 1848.96
10.9107, 1848.96
10.9107, 1848.96
10.9116, 1848.81
10.9116, 1848.81
10.9265, 1848.81
10.9272, 1849.16
10.9272, 1849.16
10.9272, 1849.16
10.9281, 1849.01
10.9281, 1849.01
10.9430, 1849.01
10.9437, 1849.36
10.9437, 1849.36
10.9437, 1849.36
10.9446, 1849.21
10.9446, 1849.21
10.9596, 1849.21
10.9603, 1849.56
10.9603, 1849.56
10.9603, 1849.56
10.9612, 1849.41
10.9612, 1849.41
10.9761, 1849.41
10.9768, 1849.76
10.9768, 1849.76
10.9768, 1849.76
10.9777, 1849.61
10.9777, 1849.61
10.9926, 1849.61
10.9934, 1849.96
10.9934, 1849.96
10.9934, 1849.96
10.9943, 1849.81
10.9943, 1849.81
11.0092, 1849.81
11.0099, 1850.16
11.0099, 1850.16
11.0099, 1850.16
11.0108, 1850.01
11.0108, 1850.01
11.0257, 1850.01
11.0265, 1850.36
11.0265, 1850.36
11.0265, 1850.36
11.0274, 1850.20
11.0274, 1850.20
11.0423, 1850.20
11.0430, 1850.55
11.0430, 1850.55
11.0430, 1850.55
11.0439, 1850.40
11.0439, 1850.40
11.0588, 1850.40
11.0596, 1850.75
11.0596, 1850.75
11.0596, 1850.75
11.0604, 1850.60
11.0604, 1850.60
11.0754, 1850.60
11.0761, 1850.95
11.0761, 1850.95
11.0761, 1850.95
11.0770, 1850.79
11.0770, 1850.79
11.0919, 1850.79
11.0926, 1851.14
11.0926, 1851.14
11.0926, 1851.14
11.0935, 1850.99
11.0935, 1850.99
11.1084, 1850.99
11.1092, 1851.34
11.1092, 1851.34
11.1092, 1851.34
11.1101, 1851.19
11.1101, 1851.19
11.1250, 1851.19
11.1257, 1851.53
11.1257, 1851.53
11.1257, 1851.53
11.1266, 1851.38
11.1266, 1851.38
11.1415, 1851.38
11.1423, 1851.72
11.1423, 1851.72
11.1423, 1851.72
11.1432, 1851.57
11.1432, 1851.57
11.1581, 1851.57
11.1588, 1851.92
11.1588, 1851.92
11.1588, 1851.92
11.1597, 1851.77
11.1597, 1851.77
11.1746, 1851.77
11.1754, 1852.11
11.1754, 1852.11
11.1754, 1852.11
11.1763, 1851.96
11.1763, 1851.96
11.1912, 1851.96
11.1919, 1852.30
11.1919, 1852.30
11.1919, 1852.30
11.1928, 1852.15
11.1928, 1852.15
11.2077, 1852.15
11.2084, 1852.49
11.2084, 1852.49
11.2084, 1852.49
11.2093, 1852.34
11.2093, 1852.34
11.2243, 1852.34
11.2250, 1852.68
11.2250, 1852.68
11.2250, 1852.68
11.2259, 1852.53
11.2259, 1852.53
11.2408, 1852.53
11.2415, 1852.87
11.2415, 1852.87
11.2415, 1852.87
11.2424, 1852.72
11.2424, 1852.72
11.2573, 1852.72
11.2581, 1853.06
11.2581, 1853.06
11.2581, 1853.06
11.2590, 1852.91
11.2590, 1852.91
11.2739, 1852.91
11.2746, 1853.25
11.2746, 1853.25
11.2746, 1853.25
11.2755, 1853.10
11.2755, 1853.10
11.2904, 1853.10
11.2912, 1853.44
11.2912, 1853.44
11.2912, 1853.44
11.2921, 1853.29
11.2921, 1853.29
11.3070, 1853.29
11.3077, 1853.63
11.3077, 1853.63
11.3077, 1853.63
11.3086, 1853.48
11.3086, 1853.48
11.3235, 1853.48
11.3243, 1853.81
11.3243, 1853.81
11.3243, 1853.81
11.3252, 1853.67
11.3252, 1853.67
11.3401, 1853.67
11.3408, 1854.00
11.3408, 1854.00
11.3408, 1854.00
11.3417, 1853.85
11.3417, 1853.85
11.3566, 1853.85
11.3573, 1854.19
11.3573, 1854.19
11.3573, 1854.19
11.3582, 1854.04
11.3582, 1854.04
11.3732, 1854.04
11.3739, 1854.37
11.3739, 1854.37
11.3739, 1854.37
11.3748, 1854.22
11.3748, 1854.22
11.3897, 1854.22
11.3904, 1854.56
11.3904, 1854.56
11.3904, 1854.56
11.3913, 1854.41
11.3913, 1854.41
11.4062, 1854.41
11.4070, 1854.74
11.4070, 1854.74
11.4070, 1854.74
11.4079, 1854.59
11.4079, 1854.59
11.4228, 1854.59
11.4235, 1854.93
11.4235, 1854.93
11.4235, 1854.93
11.4244, 1854.78
11.4244, 1854.78
11.4393, 1854.78
11.4401, 1855.11
11.4401, 1855.11
11.4401, 1855.11
11.4410, 1854.96
11.4410, 1854.96
11.4559, 1854.96
11.4566, 1855.29
11.4566, 1855.29
11.4566, 1855.29
11.4575, 1855.15
11.4575, 1855.15
11.4724, 1855.15
11.4732, 1855.47
11.4732, 1855.47
11.4732, 1855.47
11.4740, 1855.33
11.4740, 1855.33
11.4890, 1855.33
11.4897, 1855.66
11.4897, 1855.66
11.4897, 1855.66
11.4906, 1855.51
11.4906, 1855.51
11.5055, 1855.51
11.5062, 1855.84
11.5062, 1855.84
11.5062, 1855.84
11.5071, 1855.69
11.5071, 1855.69
11.5220, 1855.69
11.5228, 1856.02
11.5228, 1856.02
11.5228, 1856.02
11.5237, 1855.87
11.5237, 1855.87
11.5386, 1855.87
11.5393, 1856.20
11.5393, 1856.20
11.5393, 1856.20
11.5402, 1856.05
11.5402, 1856.05
11.5551, 1856.05
11.5559, 1856.38
11.5559, 1856.38
11.5559, 1856.38
11.5568, 1856.23
11.5568, 1856.23
11.5717, 1856.23
11.5724, 1856.56
11.5724, 1856.56
11.5724, 1856.56
11.5733, 1856.41
11.5733, 1856.41
11.5882, 1856.41
11.5890, 1856.74
11.5890, 1856.74
11.5890, 1856.74
11.5899, 1856.59
11.5899, 1856.59
11.6048, 1856.59
11.6055, 1856.91
11.6055, 1856.91
11.6055, 1856.91
11.6064, 1856.77
11.6064, 1856.77
11.6213, 1856.77
11.6220, 1857.09
11.6220, 1857.09
11.6220, 1857.09
11.6229, 1856.95
11.6229, 1856.95
11.6379, 1856.95
11.6386, 1857.27
11.6386, 1857.27
11.6386, 1857.27
11.6395, 1857.13
11.6395, 1857.13
11.6544, 1857.13
11.6551, 1857.45
11.6551, 1857.45
11.6551, 1857.45
11.6560, 1857.30
11.6560, 1857.30
11.6709, 1857.30
11.6717, 1857.62
11.6717, 1857.62
11.6717, 1857.62
11.6726, 1857.48
11.6726, 1857.48
11.6875, 1857.48
11.6882, 1857.80
11.6882, 1857.80
11.6882, 1857.80
11.6891, 1857.65
11.6891, 1857.65
11.7040, 1857.65
11.7048, 1857.97
11.7048, 1857.97
11.7048, 1857.97
11.7057, 1857.83
11.7057, 1857.83
11.7206, 1857.83
11.7213, 1858.15
11.7213, 1858.15
11.7213, 1858.15
11.7222, 1858.00
11.7222, 1858.00
11.7371, 1858.00
11.7379, 1858.32
11.7379, 1858.32
11.7379, 1858.32
11.7388, 1858.18
11.7388, 1858.18
11.7537, 1858.18
11.7544, 1858.50
11.7544, 1858.50
11.7544, 1858.50
11.7553, 1858.35
11.7553, 1858.35
11.7702, 1858.35
11.7709, 1858.67
11.7709, 1858.67
11.7709, 1858.67
11.7718, 1858.53
11.7718, 1858.53
11.7868, 1858.53
11.7875, 1858.84
11.7875, 1858.84
11.7875, 1858.84
11.7884, 1858.70
11.7884, 1858.70
11.8033, 1858.70
11.8040, 1859.01
11.8040, 1859.01
11.8040, 1859.01
11.8049, 1858.87
11.8049, 1858.87
11.8198, 1858.87
11.8206, 1859.19
11.8206, 1859.19
11.8206, 1859.19
11.8215, 1859.04
11.8215, 1859.04
11.8364, 1859.04
11.8371, 1859.36
11.8371, 1859.36
11.8371, 1859.36
11.8380, 1859.21
11.8380, 1859.21
11.8529, 1859.21
11.8537, 1859.53
11.8537, 1859.53
11.8537, 1859.53
11.8546, 1859.39
11.8546, 1859.39
11.8695, 1859.39
11.8702, 1859.70
11.8702, 1859.70
11.8702, 1859.70
11.8711, 1859.56
11.8711, 1859.56
11.8860, 1859.56
11.8868, 1859.87
11.8868, 1859.87
11.8868, 1859.87
11.8876, 1859.73
11.8876, 1859.73
11.9026, 1859.73
11.9033, 1860.04
11.9033, 1860.04
11.9033, 1860.04
11.9042, 1859.90
11.9042, 1859.90
11.9191, 1859.90
11.9198, 1860.21
11.9198, 1860.21
11.9198, 1860.21
11.9207, 1860.06
11.9207, 1860.06
11.9356, 1860.06
11.9364, 1860.37
11.9364, 1860.37
11.9364, 1860.37
11.9373, 1860.23
11.9373, 1860.23
11.9522, 1860.23
11.9529, 1860.54
11.9529, 1860.54
11.9529, 1860.54
11.9538, 1860.40
11.9538, 1860.40
11.9687, 1860.40
11.9695, 1860.71
11.9695, 1860.71
11.9695, 1860.71
11.9704, 1860.57
11.9704, 1860.57
11.9853, 1860.57
11.9860, 1860.88
11.9860, 1860.88
11.9860, 1860.88
11.9869, 1860.74
11.9869, 1860.74
12.0018, 1860.74
12.0026, 1861.04
12.0026, 1861.04
12.0026, 1861.04
12.0035, 1860.90
12.0035, 1860.90
12.0184, 1860.90
12.0191, 1861.21
12.0191, 1861.21
12.0191, 1861.21
12.0200, 1861.07
12.0200, 1861.07
12.0349, 1861.07
12.0356, 1861.37
12.0356, 1861.37
12.0356, 1861.37
12.0365, 1861.23
12.0365, 1861.23
12.0515, 1861.23
12.0522, 1861.54
12.0522, 1861.54
12.0522, 1861.54
12.0531, 1861.40
12.0531, 1861.40
12.0680, 1861.40
12.0687, 1861.70
12.0687, 1861.70
12.0687, 1861.70
12.0696, 1861.56
12.0696, 1861.56
12.0845, 1861.56
12.0853, 1861.87
12.0853, 1861.87
12.0853, 1861.87
12.0862, 1861.73
12.0862, 1861.73
12.1011, 1861.73
12.1018, 1862.03
12.1018, 1862.03
12.1018, 1862.03
12.1027, 1861.89
12.1027, 1861.89
12.1176, 1861.89
12.1184, 1862.19
12.1184, 1862.19
12.1184, 1862.19
12.1193, 1862.06
12.1193, 1862.06
12.1342, 1862.06
12.1349, 1862.36
12.1349, 1862.36
12.1349, 1862.36
12.1358, 1862.22
12.1358, 1862.22
12.1507, 1862.22
12.1515, 1862.52
12.1515, 1862.52
12.1515, 1862.52
12.1524, 1862.38
12.1524, 1862.38
12.1673, 1862.38
12.1680, 1862.68
12.1680, 1862.68
12.1680, 1862.68
12.1689, 1862.54
12.1689, 1862.54
12.1838, 1862.54
12.1845, 1862.84
12.1845, 1862.84
12.1845, 1862.84
12.1854, 1862.71
12.1854, 1862.71
12.2004, 1862.71
12.2011, 1863.00
12.2011, 1863.00
12.2011, 1863.00
12.2020, 1862.87
12.2020, 1862.87
12.2169, 1862.87
12.2176, 1863.17
12.2176, 1863.17
12.2176, 1863.17
12.2185, 1863.03
12.2185, 1863.03
12.2334, 1863.03
12.2342, 1863.33
12.2342, 1863.33
12.2342, 1863.33
12.2351, 1863.19
12.2351, 1863.19
12.2500, 1863.19
12.2507, 1863.49
12.2507, 1863.49
12.2507, 1863.49
12.2516, 1863.35
12.2516, 1863.35
12.2665, 1863.35
12.2673, 1863.64
12.2673, 1863.64
12.2673, 1863.64
12.2682, 1863.51
12.2682, 1863.51
12.2831, 1863.51
12.2838, 1863.80
12.2838, 1863.80
12.2838, 1863.80
12.2847, 1863.67
12.2847, 1863.67
12.2996, 1863.67
12.3004, 1863.96
12.3004, 1863.96
12.3004, 1863.96
12.3012, 1863.83
12.3012, 1863.83
12.3162, 1863.83
12.3169, 1864.12
12.3169, 1864.12
12.3169, 1864.12
12.3178, 1863.98
12.3178, 1863.98
12.3327, 1863.98
12.3334, 1864.28
12.3334, 1864.28
12.3334, 1864.28
12.3343, 1864.14
12.3343, 1864.14
12.3492, 1864.14
12.3500, 1864.43
12.3500, 1864.43
12.3500, 1864.43
12.3509, 1864.30
12.3509, 1864.30
12.3658, 1864.30
12.3665, 1864.59
12.3665, 1864.59
12.3665, 1864.59
12.3674, 1864.46
12.3674, 1864.46
12.3823, 1864.46
12.3831, 1864.75
12.3831, 1864.75
12.3831, 1864.75
12.3840, 1864.61
12.3840, 1864.61
12.3989, 1864.61
12.3996, 1864.90
12.3996, 1864.90
12.3996, 1864.90
12.4005, 1864.77
12.4005, 1864.77
12.4154, 1864.77
12.4162, 1865.06
12.4162, 1865.06
12.4162, 1865.06
12.4171, 1864.92
12.4171, 1864.92
12.4320, 1864.92
12.4327, 1865.21
12.4327, 1865.21
12.4327, 1865.21
12.4336, 1865.08
12.4336, 1865.08
12.4485, 1865.08
12.4492, 1865.37
12.4492, 1865.37
12.4492, 1865.37
12.4501, 1865.23
12.4501, 1865.23
12.4651, 1865.23
12.4658, 1865.52
12.4658, 1865.52
12.4658, 1865.52
12.4667, 1865.39
12.4667, 1865.39
12.4816, 1865.39
12.4823, 1865.68
12.4823, 1865.68
12.4823, 1865.68
12.4832, 1865.54
12.4832, 1865.54
12.4981, 1865.54
12.4989, 1865.83
12.4989, 1865.83
12.4989, 1865.83
12.4998, 1865.70
12.4998, 1865.70
12.5147, 1865.70
12.5154, 1865.98
12.5154, 1865.98
12.5154, 1865.98
12.5163, 1865.85
12.5163, 1865.85
12.5312, 1865.85
12.5320, 1866.14
12.5320, 1866.14
12.5320, 1866.14
12.5329, 1866.00
12.5329, 1866.00
12.5478, 1866.00
12.5485, 1866.29
12.5485, 1866.29
12.5485, 1866.29
12.5494, 1866.15
12.5494, 1866.15
12.5643, 1866.15
12.5651, 1866.44
12.5651, 1866.44
12.5651, 1866.44
12.5660, 1866.31
12.5660, 1866.31
12.5809, 1866.31
12.5816, 1866.59
12.5816, 1866.59
12.5816, 1866.59
12.5825, 1866.46
12.5825, 1866.46
12.5974, 1866.46
12.5981, 1866.74
12.5981, 1866.74
12.5981, 1866.74
12.5990, 1866.61
12.5990, 1866.61
12.6140, 1866.61
12.6147, 1866.89
12.6147, 1866.89
12.6147, 1866.89
12.6156, 1866.76
12.6156, 1866.76
12.6305, 1866.76
12.6312, 1867.04
12.6312, 1867.04
12.6312, 1867.04
12.6321, 1866.91
12.6321, 1866.91
12.6470, 1866.91
12.6478, 1867.19
12.6478, 1867.19
12.6478, 1867.19
12.6487, 1867.06
12.6487, 1867.06
12.6636, 1867.06
12.6643, 1867.34
12.6643, 1867.34
12.6643, 1867.34
12.6652, 1867.21
12.6652, 1867.21
12.6801, 1867.21
12.6809, 1867.49
12.6809, 1867.49
12.6809, 1867.49
12.6818, 1867.36
12.6818, 1867.36
12.6967, 1867.36
12.6974, 1867.64
12.6974, 1867.64
12.6974, 1867.64
12.6983, 1867.51
12.6983, 1867.51
12.7132, 1867.51
12.7140, 1867.79
12.7140, 1867.79
12.7140, 1867.79
12.7148, 1867.66
12.7148, 1867.66
12.7298, 1867.66
12.7305, 1867.94
12.7305, 1867.94
12.7305, 1867.94
12.7314, 1867.80
12.7314, 1867.80
12.7463, 1867.80
12.7470, 1868.08
12.7470, 1868.08
12.7470, 1868.08
12.7479, 1867.95
12.7479, 1867.95
12.7628, 1867.95
12.7636, 1868.23
12.7636, 1868.23
12.7636, 1868.23
12.7645, 1868.10
12.7645, 1868.10
12.7794, 1868.10
12.7801, 1868.38
12.7801, 1868.38
12.7801, 1868.38
12.7810, 1868.25
12.7810, 1868.25
12.7959, 1868.25
12.7967, 1868.52
12.7967, 1868.52
12.7967, 1868.52
12.7976, 1868.39
12.7976, 1868.39
12.8125, 1868.39
12.8132, 1868.67
12.8132, 1868.67
12.8132, 1868.67
12.8141, 1868.54
12.8141, 1868.54
12.8290, 1868.54
12.8298, 1868.82
12.8298, 1868.82
12.8298, 1868.82
12.8307, 1868.68
12.8307, 1868.68
12.8456, 1868.68
12.8463, 1868.96
12.8463, 1868.96
12.8463, 1868.96
12.8472, 1868.83
12.8472, 1868.83
12.8621, 1868.83
12.8628, 1869.11
12.8628, 1869.11
12.8628, 1869.11
12.8637, 1868.97
12.8637, 1868.97
12.8787, 1868.97
12.8794, 1869.25
12.8794, 1869.25
12.8794, 1869.25
12.8803, 1869.12
12.8803, 1869.12
12.8952, 1869.12
12.8959, 1869.39
12.8959, 1869.39
12.8959, 1869.39
12.8968, 1869.26
12.8968, 1869.26
12.9117, 1869.26
12.9125, 1869.54
12.9125, 1869.54
12.9125, 1869.54
12.9134, 1869.41
12.9134, 1869.41
12.9283, 1869.41
12.9290, 1869.68
12.9290, 1869.68
12.9290, 1869.68
12.9299, 1869.55
12.9299, 1869.55
12.9448, 1869.55
12.9456, 1869.82
12.9456, 1869.82
12.9456, 1869.82
12.9465, 1869.69
12.9465, 1869.69
12.9614, 1869.69
12.9621, 1869.97
12.9621, 1869.97
12.9621, 1869.97
12.9630, 1869.84
12.9630, 1869.84
12.9779, 1869.84
12.9787, 1870.11
12.9787, 1870.11
12.9787, 1870.11
12.9796, 1869.98
12.9796, 1869.98
12.9945, 1869.98
12.9952, 1870.25
12.9952, 1870.25
12.9952, 1870.25
12.9961, 1870.12
12.9961, 1870.12
13.0110, 1870.12
13.0117, 1870.39
13.0117, 1870.39
13.0117, 1870.39
13.0126, 1870.26
13.0126, 1870.26
13.0276, 1870.26
13.0283, 1870.53
13.0283, 1870.53
13.0283, 1870.53
13.0292, 1870.40
13.0292, 1870.40
13.0441, 1870.40
13.0448, 1870.67
13.0448, 1870.67
13.0448, 1870.67
13.0457, 1870.54
13.0457, 1870.54
13.0606, 1870.54
13.0614, 1870.81
13.0614, 1870.81
13.0614, 1870.81
13.0623, 1870.68
13.0623, 1870.68
13.0772, 1870.68
13.0779, 1870.95
13.0779, 1870.95
13.0779, 1870.95
13.0788, 1870.82
13.0788, 1870.82
13.0937, 1870.82
13.0945, 1871.09
13.0945, 1871.09
13.0945, 1871.09
13.0954, 1870.96
13.0954, 1870.96
13.1103, 1870.96
13.1110, 1871.23
13.1110, 1871.23
13.1110, 1871.23
13.1119, 1871.10
13.1119, 1871.10
13.1268, 1871.10
13.1276, 1871.37
13.1276, 1871.37
13.1276, 1871.37
13.1284, 1871.24
13.1284, 1871.24
13.1434, 1871.24
13.1441, 1871.51
13.1441, 1871.51
13.1441, 1871.51
13.1450, 1871.38
13.1450, 1871.38
13.1599, 1871.38
13.1606, 1871.65
13.1606, 1871.65
13.1606, 1871.65
13.1615, 1871.52
13.1615, 1871.52
13.1764, 1871.52
13.1772, 1871.79
13.1772, 1871.79
13.1772, 1871.79
13.1781, 1871.66
13.1781, 1871.66
13.1930, 1871.66
13.1937, 1871.92
13.1937, 1871.92
13.1937, 1871.92
13.1946, 1871.80
13.1946, 1871.80
13.2095, 1871.80
13.2103, 1872.06
13.2103, 1872.06
13.2103, 1872.06
13.2112, 1871.93
13.2112, 1871.93
13.2261, 1871.93
13.2268, 1872.20
13.2268, 1872.20
13.2268, 1872.20
13.2277, 1872.07
13.2277, 1872.07
13.2426, 1872.07
13.2434, 1872.33
13.2434, 1872.33
13.2434, 1872.33
13.2443, 1872.21
13.2443, 1872.21
13.2592, 1872.21
13.2599, 1872.47
13.2599, 1872.47
13.2599, 1872.47
13.2608, 1872.34
13.2608, 1872.34
13.2757, 1872.34
13.2764, 1872.61
13.2764, 1872.61
13.2764, 1872.61
13.2773, 1872.48
13.2773, 1872.48
13.2923, 1872.48
13.2930, 1872.74
13.2930, 1872.74
13.2930, 1872.74
13.2939, 1872.61
13.2939, 1872.61
13.3088, 1872.61
13.3095, 1872.88
13.3095, 1872.88
13.3095, 1872.88
13.3104, 1872.75
13.3104, 1872.75
13.3253, 1872.75
13.3261, 1873.01
13.3261, 1873.01
13.3261, 1873.01
13.3270, 1872.89
13.3270, 1872.89
13.3419, 1872.89
13.3426, 1873.15
13.3426, 1873.15
13.3426, 1873.15
13.3435, 1873.02
13.3435, 1873.02
13.3584, 1873.02
13.3592, 1873.28
13.3592, 1873.28
13.3592, 1873.28
13.3601, 1873.15
13.3601, 1873.15
13.3750, 1873.15
13.3757, 1873.41
13.3757, 1873.41
13.3757, 1873.41
13.3766, 1873.29
13.3766, 1873.29
13.3915, 1873.29
13.3923, 1873.55
13.3923, 1873.55
13.3923, 1873.55
13.3932, 1873.42
13.3932, 1873.42
13.4081, 1873.42
13.4088, 1873.68
13.4088, 1873.68
13.4088, 1873.68
13.4097, 1873.56
13.4097, 1873.56
13.4246, 1873.56
13.4253, 1873.81
13.4253, 1873.81
13.4253, 1873.81
13.4262, 1873.69
13.4262, 1873.69
13.4412, 1873.69
13.4419, 1873.95
13.4419, 1873.95
13.4419, 1873.95
13.4428, 1873.82
13.4428, 1873.82
13.4577, 1873.82
13.4584, 1874.08
13.4584, 1874.08
13.4584, 1874.08
13.4593, 1873.95
13.4593, 1873.95
13.4742, 1873.95
13.4750, 1874.21
13.4750, 1874.21
13.4750, 1874.21
13.4759, 1874.08
13.4759, 1874.08
13.4908, 1874.08
13.4915, 1874.34
13.4915, 1874.34
13.4915, 1874.34
13.4924, 1874.22
13.4924, 1874.22
13.5073, 1874.22
13.5081, 1874.47
13.5081, 1874.47
13.5081, 1874.47
13.5090, 1874.35
13.5090, 1874.35
13.5239, 1874.35
13.5246, 1874.60
13.5246, 1874.60
13.5246, 1874.60
13.5255, 1874.48
13.5255, 1874.48
13.5404, 1874.48
13.5412, 1874.73
13.5412, 1874.73
13.5412, 1874.73
13.5420, 1874.61
13.5420, 1874.61
13.5570, 1874.61
13.5577, 1874.86
13.5577, 1874.86
13.5577, 1874.86
13.5586, 1874.74
13.5586, 1874.74
13.5735, 1874.74
13.5742, 1874.99
13.5742, 1874.99
13.5742, 1874.99
13.5751, 1874.87
13.5751, 1874.87
13.5900, 1874.87
13.5908, 1875.12
13.5908, 1875.12
13.5908, 1875.12
13.5917, 1875.00
13.5917, 1875.00
13.6066, 1875.00
13.6073, 1875.25
13.6073, 1875.25
13.6073, 1875.25
13.6082, 1875.13
13.6082, 1875.13
13.6231, 1875.13
13.6239, 1875.38
13.6239, 1875.38
13.6239, 1875.38
13.6248, 1875.26
13.6248, 1875.26
13.6397, 1875.26
13.6404, 1875.51
13.6404, 1875.51
13.6404, 1875.51
13.6413, 1875.39
13.6413, 1875.39
13.6562, 1875.39
13.6570, 1875.64
13.6570, 1875.64
13.6570, 1875.64
13.6579, 1875.52
13.6579, 1875.52
13.6728, 1875.52
13.6735, 1875.77
13.6735, 1875.77
13.6735, 1875.77
13.6744, 1875.64
13.6744, 1875.64
13.6893, 1875.64
13.6900, 1875.90
13.6900, 1875.90
13.6900, 1875.90
13.6909, 1875.77
13.6909, 1875.77
13.7059, 1875.77
13.7066, 1876.02
13.7066, 1876.02
13.7066, 1876.02
13.7075, 1875.90
13.7075, 1875.90
13.7224, 1875.90
13.7231, 1876.15
13.7231, 1876.15
13.7231, 1876.15
13.7240, 1876.03
13.7240, 1876.03
13.7389, 1876.03
13.7397, 1876.28
13.7397, 1876.28
13.7397, 1876.28
13.7406, 1876.15
13.7406, 1876.15
13.7555, 1876.15
13.7562, 1876.40
13.7562, 1876.40
13.7562, 1876.40
13.7571, 1876.28
13.7571, 1876.28
13.7720, 1876.28
13.7728, 1876.53
13.7728, 1876.53
13.7728, 1876.53
13.7737, 1876.41
13.7737, 1876.41
13.7886, 1876.41
13.7893, 1876.65
13.7893, 1876.65
13.7893, 1876.65
13.7902, 1876.53
13.7902, 1876.53
13.8051, 1876.53
13.8059, 1876.78
13.8059, 1876.78
13.8059, 1876.78
13.8068, 1876.66
13.8068, 1876.66
13.8217, 1876.66
13.8224, 1876.91
13.8224, 1876.91
13.8224, 1876.91
13.8233, 1876.78
13.8233, 1876.78
13.8382, 1876.78
13.8389, 1877.03
13.8389, 1877.03
13.8389, 1877.03
13.8398, 1876.91
13.8398, 1876.91
13.8548, 1876.91
13.8555, 1877.16
13.8555, 1877.16
13.8555, 1877.16
13.8564, 1877.03
13.8564, 1877.03
13.8713, 1877.03
13.8720, 1877.28
13.8720, 1877.28
13.8720, 1877.28
13.8729, 1877.16
13.8729, 1877.16
13.8878, 1877.16
13.8886, 1877.40
13.8886, 1877.40
13.8886, 1877.40
13.8895, 1877.28
13.8895, 1877.28
13.9044, 1877.28
13.9051, 1877.53
13.9051, 1877.53
13.9051, 1877.53
13.9060, 1877.41
13.9060, 1877.41
13.9209, 1877.41
13.9217, 1877.65
13.9217, 1877.65
13.9217, 1877.65
13.9226, 1877.53
13.9226, 1877.53
13.9375, 1877.53
13.9382, 1877.77
13.9382, 1877.77
13.9382, 1877.77
13.9391, 1877.65
13.9391, 1877.65
13.9540, 1877.65
13.9548, 1877.90
13.9548, 1877.90
13.9548, 1877.90
13.9556, 1877.78
13.9556, 1877.78
13.9706, 1877.78
13.9713, 1878.02
13.9713, 1878.02
13.9713, 1878.02
13.9722, 1877.90
13.9722, 1877.90
13.9871, 1877.90
13.9878, 1878.14
13.9878, 1878.14
13.9878, 1878.14
13.9887, 1878.02
13.9887, 1878.02
14.0036, 1878.02
14.0044, 1878.26
14.0044, 1878.26
14.0044, 1878.26
14.0053, 1878.14
14.0053, 1878.14
14.0202, 1878.14
14.0209, 1878.39
14.0209, 1878.39
14.0209, 1878.39
14.0218, 1878.26
14.0218, 1878.26
14.0367, 1878.26
14.0375, 1878.51
14.0375, 1878.51
14.0375, 1878.51
14.0384, 1878.39
14.0384, 1878.39
14.0533, 1878.39
14.0540, 1878.63
14.0540, 1878.63
14.0540, 1878.63
14.0549, 1878.51
14.0549, 1878.51
14.0698, 1878.51
14.0706, 1878.75
14.0706, 1878.75
14.0706, 1878.75
14.0715, 1878.63
14.0715, 1878.63
14.0864, 1878.63
14.0871, 1878.87
14.0871, 1878.87
14.0871, 1878.87
14.0880, 1878.75
14.0880, 1878.75
14.1029, 1878.75
14.1036, 1878.99
14.1036, 1878.99
14.1036, 1878.99
14.1045, 1878.87
14.1045, 1878.87
14.1195, 1878.87
14.1202, 1879.11
14.1202, 1879.11
14.1202, 1879.11
14.1211, 1878.99
14.1211, 1878.99
14.1360, 1878.99
14.1367, 1879.23
14.1367, 1879.23
14.1367, 1879.23
14.1376, 1879.11
14.1376, 1879.11
14.1525, 1879.11
14.1533, 1879.35
14.1533, 1879.35
14.1533, 1879.35
14.1542, 1879.23
14.1542, 1879.23
14.1691, 1879.23
14.1698, 1879.47
14.1698, 1879.47
14.1698, 1879.47
14.1707, 1879.35
14.1707, 1879.35
14.1856, 1879.35
14.1864, 1879.59
14.1864, 1879.59
14.1864, 1879.59
14.1873, 1879.47
14.1873, 1879.47
14.2022, 1879.47
14.2029, 1879.70
14.2029, 1879.70
14.2029, 1879.70
14.2038, 1879.59
14.2038, 1879.59
14.2187, 1879.59
14.2195, 1879.82
14.2195, 1879.82
14.2195, 1879.82
14.2204, 1879.70
14.2204, 1879.70
